date,open,high,low,close,volume,average,barCount
2004-10-18 13:30:00,94.16,94.24,93.86,94.15,237900.0,94.025,366
2004-10-18 14:00:00,94.15,94.24,93.09,93.96,779800.0,93.549,1648
2004-10-18 16:00:00,93.96,94.45,93.89,94.0,589600.0,94.148,1555
2004-10-18 18:00:00,94.0,94.31,93.79,94.22,918900.0,94.043,1843
2004-10-19 13:30:00,94.25,95.0,94.25,94.57,339200.0,94.759,446
2004-10-19 14:00:00,94.83,95.0,92.9,93.29,1809300.0,93.842,2353
2004-10-19 16:00:00,93.29,94.99,93.23,93.49,879500.0,93.716,1366
2004-10-19 18:00:00,93.5,93.55,92.6,93.01,1017300.0,93.022,1885
2004-10-20 13:30:00,92.11,92.32,91.88,91.96,504400.0,92.107,533
2004-10-20 14:00:00,91.94,92.03,90.74,91.81,1662700.0,91.479,2326
2004-10-20 16:00:00,91.81,92.69,91.78,92.22,609400.0,92.269,1156
2004-10-20 18:00:00,92.24,92.4,91.8,92.31,997000.0,92.123,1995
2004-10-21 13:30:00,92.0,93.37,91.98,93.32,404100.0,92.617,561
2004-10-21 14:00:00,93.35,93.67,92.58,93.02,1256600.0,93.132,1757
2004-10-21 16:00:00,93.02,93.21,92.27,92.61,655900.0,92.833,1442
2004-10-21 18:00:00,92.61,93.85,92.61,93.57,1525600.0,93.385,2505
2004-10-22 13:30:00,93.02,93.67,93.02,93.57,346300.0,93.253,521
2004-10-22 14:00:00,93.59,93.74,92.89,92.95,1040500.0,93.171,1483
2004-10-22 16:00:00,92.95,94.55,92.01,92.29,733600.0,92.631,1273
2004-10-22 18:00:00,92.33,92.9,92.19,92.69,1227100.0,92.455,1823
2004-10-25 13:30:00,91.75,92.18,91.27,91.3,403700.0,91.696,550
2004-10-25 14:00:00,91.3,91.97,91.11,91.47,1067900.0,91.56,1814
2004-10-25 16:00:00,91.45,92.22,91.35,92.04,567800.0,91.706,1246
2004-10-25 18:00:00,92.05,92.71,92.03,92.57,926900.0,92.408,2212
2004-10-26 13:30:00,92.8,93.37,92.8,93.35,254300.0,93.087,397
2004-10-26 14:00:00,93.35,94.06,93.2,93.81,993800.0,93.734,1805
2004-10-26 16:00:00,93.79,94.78,93.77,94.0,1006800.0,94.233,1581
2004-10-26 18:00:00,94.01,94.14,93.32,93.75,1091000.0,93.777,1990
2004-10-27 13:30:00,93.28,93.65,93.0,93.29,187700.0,93.309,437
2004-10-27 14:00:00,93.32,95.96,93.27,95.96,1449900.0,94.852,2291
2004-10-27 16:00:00,95.96,96.19,95.38,95.45,1174700.0,95.8,1895
2004-10-27 18:00:00,95.45,96.3,95.45,96.02,1424300.0,95.946,2182
2004-10-28 13:30:00,96.1,96.76,95.8,96.69,545600.0,96.162,507
2004-10-28 14:00:00,96.67,97.6,96.4,97.6,1416000.0,96.892,2361
2004-10-28 16:00:00,97.7,98.14,97.67,97.88,1400800.0,97.923,1909
2004-10-28 18:00:00,97.89,97.9,97.08,97.43,1719900.0,97.533,2437
2004-10-29 13:30:00,97.43,98.32,97.43,98.2,471100.0,97.823,562
2004-10-29 14:00:00,98.2,98.26,97.6,97.95,1252500.0,97.901,1965
2004-10-29 16:00:00,97.94,98.2,97.73,97.8,661300.0,97.941,1028
2004-10-29 18:00:00,97.8,98.45,97.73,98.35,1261600.0,98.174,1640
2004-11-01 14:30:00,98.2,98.62,98.06,98.44,609200.0,98.254,1115
2004-11-01 16:00:00,98.44,98.91,98.35,98.43,576100.0,98.579,1183
2004-11-01 18:00:00,98.42,98.49,97.95,97.96,633900.0,98.177,1260
2004-11-01 20:00:00,97.96,98.55,97.8,98.35,465600.0,98.196,670
2004-11-02 14:30:00,98.85,99.69,98.5,99.25,1282400.0,99.167,1568
2004-11-02 16:00:00,99.25,99.7,99.25,99.57,826600.0,99.533,1336
2004-11-02 18:00:00,99.57,99.73,99.26,99.45,964400.0,99.573,1284
2004-11-02 20:00:00,99.47,99.48,98.63,98.63,940500.0,99.095,1563
2004-11-03 14:30:00,100.01,100.5,99.05,99.58,1665300.0,99.758,1827
2004-11-03 16:00:00,99.57,100.0,98.68,99.18,1151800.0,99.476,2097
2004-11-03 18:00:00,99.19,99.71,99.0,99.39,684000.0,99.305,1368
2004-11-03 20:00:00,99.39,99.56,99.09,99.36,753100.0,99.294,1073
2004-11-04 14:30:00,99.37,99.71,98.45,99.61,936800.0,99.158,1784
2004-11-04 16:00:00,99.61,100.55,99.5,100.0,1264300.0,100.15,1976
2004-11-04 18:00:00,100.01,100.09,99.83,100.01,918200.0,99.971,1511
2004-11-04 20:00:00,100.01,100.31,99.91,99.99,993700.0,100.08,1229
2004-11-05 14:30:00,100.5,101.74,99.92,100.98,1708800.0,100.866,2075
2004-11-05 16:00:00,100.98,101.09,99.35,100.4,1842000.0,100.037,2440
2004-11-05 18:00:00,100.4,100.71,100.24,100.48,717600.0,100.42,1702
2004-11-05 20:00:00,100.46,101.17,100.39,100.8,724000.0,100.882,1050
2004-11-08 14:30:00,100.4,100.8,99.78,100.09,1080100.0,100.187,1639
2004-11-08 16:00:00,100.11,100.76,100.11,100.5,532100.0,100.411,1242
2004-11-08 18:00:00,100.46,100.47,99.9,100.25,497600.0,100.194,1124
2004-11-08 20:00:00,100.23,100.54,100.02,100.23,546400.0,100.361,909
2004-11-09 14:30:00,100.22,100.97,99.89,100.15,940900.0,100.432,1693
2004-11-09 16:00:00,100.15,100.83,100.15,100.64,491400.0,100.524,1223
2004-11-09 18:00:00,100.63,101.28,100.55,101.05,663600.0,100.858,1345
2004-11-09 20:00:00,101.04,101.14,100.79,100.88,633400.0,100.958,1165
2004-11-10 14:30:00,100.91,101.1,100.62,100.81,630300.0,100.84,1340
2004-11-10 16:00:00,100.82,100.85,100.38,100.79,386600.0,100.674,1056
2004-11-10 18:00:00,100.78,101.33,100.6,101.13,846800.0,100.946,1795
2004-11-10 20:00:00,101.1,101.25,100.51,100.75,657200.0,100.805,1260
2004-11-11 14:30:00,101.25,102.02,101.21,101.9,919800.0,101.535,1443
2004-11-11 16:00:00,101.94,102.47,101.91,102.44,803600.0,102.223,1437
2004-11-11 18:00:00,102.46,102.9,102.24,102.79,968800.0,102.619,1670
2004-11-11 20:00:00,102.81,103.3,102.71,103.0,1115800.0,102.987,1235
2004-11-12 14:30:00,103.45,103.9,103.27,103.72,1349900.0,103.672,1474
2004-11-12 16:00:00,103.72,104.37,103.62,104.28,938000.0,103.939,1336
2004-11-12 18:00:00,104.28,104.8,104.23,104.61,995300.0,104.505,1552
2004-11-12 20:00:00,104.62,104.9,104.32,104.65,952400.0,104.686,879
2004-11-15 14:30:00,104.85,105.1,103.73,103.73,1199100.0,104.656,1779
2004-11-15 16:00:00,103.73,104.91,103.65,104.82,734200.0,104.198,1558
2004-11-15 18:00:00,104.82,104.83,104.03,104.25,588400.0,104.265,1199
2004-11-15 20:00:00,104.27,104.7,104.15,104.7,485500.0,104.432,988
2004-11-16 14:30:00,104.63,104.63,103.42,104.01,868500.0,103.817,1394
2004-11-16 16:00:00,104.01,104.26,103.79,103.89,870800.0,104.036,1474
2004-11-16 18:00:00,103.89,104.22,103.69,103.79,623000.0,103.921,1325
2004-11-16 20:00:00,103.82,104.07,103.66,103.75,509200.0,103.869,959
2004-11-17 14:30:00,104.05,104.78,103.94,104.5,976100.0,104.369,1724
2004-11-17 16:00:00,104.5,105.26,104.46,105.25,815500.0,104.982,1176
2004-11-17 18:00:00,105.25,105.4,104.9,105.05,1137000.0,105.117,1687
2004-11-17 20:00:00,105.05,105.08,104.58,104.76,521100.0,104.767,982
2004-11-18 14:30:00,104.9,104.93,104.12,104.72,721900.0,104.479,1075
2004-11-18 16:00:00,104.72,104.79,104.35,104.46,354500.0,104.551,813
2004-11-18 18:00:00,104.49,104.9,104.42,104.88,468500.0,104.559,840
2004-11-18 20:00:00,104.88,104.98,104.8,104.87,438300.0,104.889,793
2004-11-19 14:30:00,104.77,104.77,101.91,102.22,1320800.0,103.168,1828
2004-11-19 16:00:00,102.25,102.58,101.95,102.28,979900.0,102.249,1915
2004-11-19 18:00:00,102.3,102.89,102.22,102.69,604300.0,102.493,1429
2004-11-19 20:00:00,102.69,103.04,102.4,103.02,596200.0,102.791,1030
2004-11-22 14:30:00,102.75,102.8,102.14,102.26,701300.0,102.554,1019
2004-11-22 16:00:00,102.26,102.99,102.14,102.89,483500.0,102.728,1091
2004-11-22 18:00:00,102.96,103.9,102.87,103.63,660800.0,103.352,1340
2004-11-22 20:00:00,103.66,103.71,103.17,103.33,415800.0,103.486,994
2004-11-23 14:30:00,103.75,103.75,103.08,103.38,712800.0,103.467,1017
2004-11-23 16:00:00,103.38,103.75,103.25,103.57,578700.0,103.459,991
2004-11-23 18:00:00,103.57,104.07,103.41,104.03,685600.0,103.764,1435
2004-11-23 20:00:00,103.98,104.07,103.63,103.81,568500.0,103.825,1006
2004-11-24 14:30:00,104.1,104.9,104.1,104.82,771500.0,104.507,1323
2004-11-24 16:00:00,104.82,105.21,104.72,105.1,715500.0,104.935,1036
2004-11-24 18:00:00,105.13,105.21,104.8,104.97,427500.0,105.029,866
2004-11-24 20:00:00,104.97,105.22,104.9,104.96,353500.0,105.026,700
2004-11-26 14:30:00,104.95,105.4,104.9,105.3,371000.0,105.203,594
2004-11-26 16:00:00,105.28,105.35,104.83,104.9,398100.0,105.06,631
2004-11-26 18:00:00,104.9,104.9,104.84,104.84,25800.0,104.844,4
2004-11-26 20:00:00,104.84,104.84,104.84,104.84,0.0,104.84,0
2004-11-29 14:30:00,105.43,105.59,104.64,104.98,904800.0,105.114,1288
2004-11-29 16:00:00,104.98,105.11,104.51,105.04,618800.0,104.845,1230
2004-11-29 18:00:00,105.05,105.58,105.0,105.36,546400.0,105.252,1166
2004-11-29 20:00:00,105.34,105.52,104.92,105.06,539400.0,105.249,967
2004-11-30 14:30:00,104.55,105.31,104.54,105.2,944200.0,104.901,1713
2004-11-30 16:00:00,105.23,105.23,104.84,105.17,624500.0,105.044,1125
2004-11-30 18:00:00,105.17,105.29,104.84,104.87,541100.0,105.019,970
2004-11-30 20:00:00,104.86,105.29,104.7,104.82,507300.0,104.932,760
2004-12-01 14:30:00,105.25,106.15,104.96,105.94,976300.0,105.614,1325
2004-12-01 16:00:00,105.94,105.96,105.28,105.58,704900.0,105.549,1264
2004-12-01 18:00:00,105.57,105.72,105.35,105.53,514900.0,105.508,933
2004-12-01 20:00:00,105.5,105.95,105.46,105.89,703700.0,105.724,946
2004-12-02 14:30:00,106.02,106.91,105.87,106.71,1030200.0,106.433,1119
2004-12-02 16:00:00,106.79,107.46,104.44,106.8,1214600.0,107.072,1336
2004-12-02 18:00:00,106.79,107.0,106.5,106.5,613800.0,106.777,1047
2004-12-02 20:00:00,106.5,106.79,106.5,106.58,517600.0,106.627,797
2004-12-03 14:30:00,106.6,107.08,106.21,106.44,1018100.0,106.684,1298
2004-12-03 16:00:00,106.44,106.7,106.03,106.03,534900.0,106.415,1110
2004-12-03 18:00:00,106.03,106.15,105.51,106.04,684700.0,105.883,1269
2004-12-03 20:00:00,106.04,106.75,106.04,106.55,337500.0,106.444,785
2004-12-06 14:30:00,107.05,107.18,106.35,106.99,880100.0,106.822,1408
2004-12-06 16:00:00,106.98,107.28,106.69,107.2,452800.0,107.017,1041
2004-12-06 18:00:00,107.2,107.73,107.13,107.58,614300.0,107.448,1372
2004-12-06 20:00:00,107.59,107.59,107.17,107.27,345200.0,107.373,814
2004-12-07 14:30:00,107.72,107.74,107.18,107.51,447700.0,107.475,1015
2004-12-07 16:00:00,107.52,107.79,107.33,107.64,361200.0,107.621,866
2004-12-07 18:00:00,107.62,107.62,106.71,107.13,768300.0,107.156,1437
2004-12-07 20:00:00,107.12,107.17,106.11,106.16,623600.0,106.611,1218
2004-12-08 14:30:00,106.53,107.15,105.99,106.79,894500.0,106.577,1558
2004-12-08 16:00:00,106.79,107.68,106.6,107.02,771700.0,107.162,1584
2004-12-08 18:00:00,107.06,107.34,106.82,106.86,576100.0,107.094,1093
2004-12-08 20:00:00,106.87,107.03,106.61,106.77,514700.0,106.79,971
2004-12-09 14:30:00,106.69,107.16,106.19,106.65,812600.0,106.604,1460
2004-12-09 16:00:00,106.69,107.2,106.56,106.92,545100.0,106.941,1146
2004-12-09 18:00:00,106.93,107.54,106.8,107.18,506300.0,107.157,1255
2004-12-09 20:00:00,107.19,107.82,107.15,107.6,626500.0,107.606,1150
2004-12-10 14:30:00,108.5,108.5,107.24,107.78,851200.0,108.01,1376
2004-12-10 16:00:00,107.78,108.69,107.76,108.55,727000.0,108.276,1133
2004-12-10 18:00:00,108.55,109.68,108.5,109.26,1279500.0,109.262,1794
2004-12-10 20:00:00,109.25,109.93,109.25,109.54,954700.0,109.674,1030
2004-12-13 14:30:00,109.95,110.25,109.44,109.93,1288600.0,109.876,1919
2004-12-13 16:00:00,109.92,110.36,109.5,110.32,906500.0,109.885,1272
2004-12-13 18:00:00,110.31,110.42,110.14,110.36,596400.0,110.298,1187
2004-12-13 20:00:00,110.36,110.88,110.05,110.3,1103500.0,110.393,1188
2004-12-14 14:30:00,110.45,110.45,109.88,110.03,1085100.0,110.145,1026
2004-12-14 16:00:00,110.03,110.07,109.72,109.81,1095200.0,109.913,1018
2004-12-14 18:00:00,109.82,109.99,109.65,109.95,1145300.0,109.807,1285
2004-12-14 20:00:00,109.95,110.08,109.83,109.88,761500.0,109.958,881
2004-12-15 14:30:00,109.65,110.41,109.43,109.97,1084000.0,109.891,1552
2004-12-15 16:00:00,110.01,110.08,109.3,109.63,819800.0,109.604,1551
2004-12-15 18:00:00,109.61,109.75,108.89,108.99,1358400.0,109.231,1677
2004-12-15 20:00:00,109.02,109.09,108.66,109.04,1377900.0,108.902,1412
2004-12-16 14:30:00,106.2,107.0,105.8,106.15,2689000.0,106.347,2428
2004-12-16 16:00:00,106.13,106.44,105.91,106.15,1702800.0,106.103,1956
2004-12-16 18:00:00,106.13,106.13,104.98,105.08,1900500.0,105.402,2552
2004-12-16 20:00:00,105.07,106.5,104.7,105.15,1487800.0,105.056,1967
2004-12-17 14:30:00,104.0,105.59,103.0,104.9,3747200.0,104.498,1606
2004-12-17 16:00:00,104.89,105.08,104.83,104.96,1504900.0,104.961,1454
2004-12-17 18:00:00,104.95,104.95,104.5,104.55,884900.0,104.744,1339
2004-12-17 20:00:00,104.55,104.56,103.65,104.05,1230600.0,103.987,1619
2004-12-20 14:30:00,103.76,105.03,103.76,104.85,1676100.0,104.607,1792
2004-12-20 16:00:00,104.85,104.91,104.27,104.34,1019000.0,104.521,1601
2004-12-20 18:00:00,104.31,104.37,103.07,103.17,979700.0,103.656,1956
2004-12-20 20:00:00,103.15,103.92,103.1,103.92,894500.0,103.486,1219
2004-12-21 14:30:00,104.0,104.6,103.68,104.22,1571100.0,104.16,1742
2004-12-21 16:00:00,104.23,104.57,104.15,104.56,1155700.0,104.373,1622
2004-12-21 18:00:00,104.56,105.0,104.39,105.0,1206100.0,104.721,1525
2004-12-21 20:00:00,105.0,105.19,104.9,105.0,1065800.0,105.027,1311
